date,risk_score
2018-06-18,0.0020570767
2018-06-19,0.0022131861
2018-06-20,0.002395452
2018-06-21,0.0021146864
2018-06-22,0.0022646047
2018-06-25,0.0021724903
2018-06-26,0.002808943
2018-06-27,0.0025972007
2018-06-28,0.0025440494
2018-06-29,0.0012722227
2018-07-02,0.0022290181
2018-07-03,0.0025002663
2018-07-04,0.002360911
2018-07-05,0.0021399285
2018-07-06,0.0021062023
2018-07-09,0.0016778167
2018-07-10,0.0019688476
2018-07-11,0.0018557312
2018-07-12,0.002008994
2018-07-13,0.0019793042
2018-07-16,0.0016808326
2018-07-17,0.0015037758
2018-07-18,0.0012994295
2018-07-19,0.0012785832
2018-07-20,0.0016275148
2018-07-23,0.0018557948
2018-07-24,0.0017871757
2018-07-25,0.001817316
2018-07-26,0.001800701
2018-07-27,0.0020492584
2018-07-30,0.001871319
2018-07-31,0.0019614608
2018-08-01,0.0020892594
2018-08-02,0.0021525917
2018-08-03,0.0019790467
2018-08-06,0.0020629796
2018-08-07,0.002057997
2018-08-08,0.0020144007
2018-08-09,0.0020438535
2018-08-10,0.0019211334
2018-08-13,0.0022714643
2018-08-14,0.00097366393
2018-08-15,0.0008593419
2018-08-16,0.00088944734
2018-08-17,0.001033444
2018-08-20,0.0009472435
2018-08-21,0.0013003191
2018-08-22,0.0013775006
2018-08-23,0.0014334838
2018-08-24,0.0014782271
2018-08-27,0.001419012
2018-08-28,0.0016046597
2018-08-29,0.0015457442
2018-08-30,0.0022306803
2018-08-31,0.0016686847
2018-09-04,0.0016888035
2018-09-05,0.00160349
2018-09-06,0.002293868
2018-09-07,0.0020011223
2018-09-10,0.0015094879
2018-09-11,0.0015375714
2018-09-12,0.0016135513
2018-09-13,0.0014804164
2018-09-14,0.0016554599
2018-09-17,0.002186096
2018-09-18,0.0015649633
2018-09-19,0.0016911991
2018-09-20,0.0016767664
2018-09-21,0.0016628795
2018-09-24,0.0016857386
2018-09-25,0.0017168485
2018-09-26,0.0017273645
2018-09-27,0.0017220739
2018-09-28,0.0017338081
2018-10-01,0.0017284297
2018-10-02,0.0017444405
2018-10-03,0.0017663653
2018-10-04,0.0018014351
2018-10-05,0.0018761235
2018-10-08,0.0017666402
2018-10-09,0.0017523714
2018-10-10,0.0019238258
2018-10-11,0.001741061
2018-10-12,0.0032407506
2018-10-15,0.0018037346
2018-10-16,0.0019940208
2018-10-17,0.0019513986
2018-10-18,0.0019026138
2018-10-19,0.0018910454
2018-10-22,0.0019777308
2018-10-23,0.0019267693
2018-10-24,0.002049365
2018-10-25,0.0020988057
2018-10-26,0.0022153049
2018-10-29,0.0022206348
