date,risk_score
2017-10-09,0.0016006529
2017-10-10,0.0020318436
2017-10-11,0.0017319508
2017-10-12,0.0016994243
2017-10-13,0.0019427598
2017-10-16,0.0018130837
2017-10-17,0.0016770866
2017-10-18,0.0016179986
2017-10-19,0.0016706476
2017-10-20,0.0017112091
2017-10-23,0.0016839693
2017-10-24,0.0027627808
2017-10-25,0.0015337935
2017-10-26,0.001629404
2017-10-27,0.0016304422
2017-10-30,0.001736949
2017-10-31,0.0029384461
2017-11-01,0.001649075
2017-11-02,0.0015435179
2017-11-03,0.0015968941
2017-11-06,0.0016805846
2017-11-07,0.0016936595
2017-11-08,0.0016943829
2017-11-09,0.001692958
2017-11-10,0.0016749611
2017-11-13,0.0016894676
2017-11-14,0.0016925863
2017-11-15,0.0016522137
2017-11-16,0.0017105881
2017-11-17,0.0017067268
2017-11-20,0.0017289731
2017-11-21,0.0016830016
2017-11-22,0.0017675841
2017-11-23,0.001710315
2017-11-24,0.0016735166
2017-11-27,0.0018282023
2017-11-28,0.001874692
2017-11-29,0.0019937663
2017-11-30,0.0019352101
2017-12-01,0.0016114076
2017-12-04,0.0016540966
2017-12-05,0.0015531394
2017-12-06,0.0016323256
2017-12-07,0.0015990504
2017-12-08,0.0017181714
2017-12-11,0.0016612888
2017-12-12,0.0016859018
2017-12-13,0.0021026798
2017-12-14,0.0015146737
2017-12-15,0.0016049787
2017-12-18,0.0016284157
2017-12-19,0.00220534
2017-12-20,0.001490996
2017-12-21,0.0015837904
2017-12-22,0.0016593828
2017-12-25,0.001715108
2017-12-26,0.0016654201
2017-12-27,0.0016462926
2017-12-28,0.0016394726
2017-12-29,0.0016554315
2018-01-02,0.001762303
2018-01-03,0.0018577815
2018-01-04,0.0017142028
2018-01-05,0.0016620753
2018-01-08,0.0016347684
2018-01-09,0.0016738416
2018-01-10,0.0016370481
2018-01-11,0.0017009368
2018-01-12,0.0016665335
2018-01-15,0.0016421017
2018-01-16,0.0015445263
2018-01-17,0.0017069774
2018-01-18,0.0017507223
2018-01-19,0.0015366001
2018-01-22,0.0015963693
2018-01-23,0.0027420304
2018-01-24,0.0014911247
2018-01-25,0.001560533
2018-01-26,0.0020759269
2018-01-29,0.0014586237
2018-01-30,0.0015634468
2018-01-31,0.001596963
2018-02-01,0.0017524804
2018-02-02,0.0015824197
2018-02-05,0.0017441579
2018-02-06,0.002935413
2018-02-07,0.0030021134
2018-02-08,0.0022354282
2018-02-09,0.0027766002
2018-02-12,0.0034670015
2018-02-13,0.0024965648
2018-02-21,0.0019795948
2018-02-22,0.0016559977
2018-02-23,0.002224988
2018-02-26,0.001719238
2018-02-27,0.0016548845
2018-02-28,0.0016203427
2018-03-01,0.0015939637
2018-03-02,0.0015126143
2018-03-05,0.001461365
2018-03-06,0.0018638785
2018-03-07,0.0014365434
2018-03-08,0.001702453
2018-03-09,0.0017523416
2018-03-12,0.001955992
2018-03-13,0.0016735757
2018-03-14,0.0019183401
2018-03-15,0.001641806
2018-03-16,0.0014854323
2018-03-19,0.0012100467
2018-03-20,0.00127064
2018-03-21,0.0013131709
2018-03-22,0.0012930473
2018-03-23,0.0013330767
2018-03-26,0.001400718
2018-03-27,0.0013852695
2018-03-28,0.0013901058
2018-03-29,0.0013270946
2018-03-30,0.00135534
2018-04-02,0.001457368
2018-04-03,0.0013798703
2018-04-04,0.0014722829
2018-04-05,0.0014541016
2018-04-06,0.0014264369
2018-04-09,0.0013980637
2018-04-10,0.0014338458
2018-04-11,0.0014850055
2018-04-12,0.0014890551
2018-04-13,0.0014658314
2018-04-16,0.0013623806
2018-04-17,0.0015517471
2018-04-18,0.0014469819
2018-04-19,0.0014967385
2018-04-20,0.0013774135
2018-04-23,0.001721563
2018-04-24,0.0034341163
2018-04-26,0.0012361163
2018-04-27,0.0022187636
2018-05-02,0.001611274
2018-05-03,0.003936487
2018-05-04,0.0048862738
2018-05-07,0.004213337
2018-05-08,0.0029728215
2018-05-09,0.0027749543
2018-05-10,0.0021454713
2018-05-11,0.0023547562
2018-05-14,0.0016623461
2018-05-15,0.0010065294
2018-05-16,0.0011392008
2018-05-17,0.001252945
2018-05-18,0.0016887675
2018-05-21,0.0018535578
2018-05-22,0.0024818457
2018-05-23,0.0026798241
2018-05-24,0.0018217256
2018-05-25,0.0019411268
2018-05-28,0.0027007984
2018-05-29,0.0033793591
2018-05-30,0.003443351
2018-05-31,0.0037059467
2018-06-01,0.0031653973
2018-06-04,0.002410777
2018-06-05,0.0023437329
2018-06-06,0.0014710517
2018-06-07,0.0010834951
2018-06-08,0.0016728493
2018-06-11,0.0020758205
2018-06-12,0.0022112406
2018-06-13,0.0024755653
2018-06-14,0.0017990163
2018-06-15,0.0020798808
2018-06-18,0.001866617
2018-06-19,0.0024637775
2018-06-20,0.0025914856
2018-06-21,0.0019174223
2018-06-22,0.0021332556
2018-06-25,0.0019789548
2018-06-26,0.0020191914
2018-06-27,0.0019408979
2018-06-28,0.0020945668
2018-06-29,0.0017941853
2018-07-02,0.0016464642
2018-07-03,0.0016895793
2018-07-04,0.00229032
2018-07-05,0.002429312
2018-07-06,0.0020131075
2018-07-09,0.0020587747
2018-07-10,0.0016996118
2018-07-11,0.0018381313
2018-07-12,0.001846431
2018-07-13,0.0016722465
2018-07-16,0.0014393385
2018-07-17,0.0017516168
2018-07-18,0.0017285831
2018-07-19,0.0011408874
2018-07-20,0.001220915
2018-07-23,0.00096371066
2018-07-24,0.0009912914
2018-07-25,0.0012117582
2018-07-26,0.0015071626
2018-07-27,0.0016690344
2018-07-30,0.0015654513
2018-07-31,0.0014251608
2018-08-01,0.001714325
2018-08-02,0.0017226976
2018-08-03,0.00235072
2018-08-06,0.0020219476
2018-08-07,0.00027328532
2018-08-08,0.0005568938
2018-08-09,0.0001915736
2018-08-10,0.0004432255
2018-08-13,0.000439458
2018-08-14,0.000726026
2018-08-15,0.0006194303
2018-08-16,0.00227898
2018-08-17,0.00066388637
2018-08-20,0.00079919974
2018-08-21,0.0010146326
2018-08-22,0.0011372732
2018-08-23,0.0012169352
2018-08-24,0.0012996295
2018-08-27,0.0013816552
2018-08-28,0.0014271943
2018-08-29,0.0015161608
2018-08-30,0.0015380429
2018-08-31,0.0015576009
2018-09-04,0.0014811181
2018-09-05,0.001462026
2018-09-06,0.0015178209
2018-09-07,0.0014246667
2018-09-10,0.0015592475
2018-09-11,0.0015330145
2018-09-12,0.001536849
2018-09-13,0.0017943126
2018-09-14,0.001830315
2018-09-17,0.0017049052
