date,latent_0,latent_1,latent_2
2016-02-23,-0.04807,-0.12574184,0.009759381
2016-02-24,0.6524876,-0.39479586,0.23499748
2016-02-25,0.00449124,-0.12537277,0.12206293
2016-02-26,-0.060097024,-0.09311034,0.09832871
2016-02-29,-1.0030634,0.27417222,-0.12843704
2016-03-01,-0.39184326,0.029340409,0.0016099811
2016-03-02,-0.17572618,-0.07000724,0.038261876
2016-03-03,-0.17232585,-0.07499943,0.034791365
2016-03-04,0.16452867,-0.21274227,0.14635575
2016-03-07,0.05460702,-0.16730045,0.10297113
2016-03-08,-0.17724502,-0.06851376,0.03479054
2016-03-09,-0.06509154,-0.120742306,0.06394509
2016-03-10,0.25528368,-0.24995571,0.17886911
2016-03-11,-0.076429576,-0.10338334,0.13102025
2016-03-14,-0.31669825,-0.0071521774,0.06578332
2016-03-15,-0.0009807199,-0.14575061,0.12320092
2016-03-16,-0.07270782,-0.11088014,0.10622026
2016-03-17,-0.07340874,-0.10954817,0.10644241
2016-03-18,0.008527011,-0.15138951,0.11118065
2016-03-21,-0.0026068985,-0.1444072,0.1320183
2016-03-22,-0.081316814,-0.101970635,0.15028918
2016-03-23,-1.3154249,0.36954108,-0.10492265
2016-03-24,-0.8756873,0.1911191,-0.01786685
2016-03-25,0.75057924,-0.45740998,0.36700797
2016-03-28,-0.5471695,0.073913835,0.07190016
2016-03-29,0.10159448,-0.2003013,0.1917566
2016-03-30,0.008258581,-0.16201982,0.15554273
2016-03-31,0.16810653,-0.2183966,0.22850847
2016-04-01,-0.16480991,-0.07975014,0.12871177
2016-04-04,-0.21202707,-0.06149391,0.120055705
2016-04-05,-0.15231603,-0.087345146,0.12665656
2016-04-06,1.4670727,-0.6475391,0.5224949
2016-04-07,0.25160438,-0.22188789,0.20642686
2016-04-08,-0.13855962,-0.059552394,0.09561244
2016-04-11,-0.059941486,-0.09108003,0.095975995
2016-04-12,-0.057554707,-0.09331543,0.08774917
2016-04-13,0.01971595,-0.13198335,0.08676313
2016-04-14,-0.05151409,-0.095476806,0.06578036
2016-04-15,-0.048435703,-0.10393918,0.05732666
2016-04-19,0.0027405173,-0.12740052,0.09681619
2016-04-20,-0.052534267,-0.09851653,0.07584363
2016-04-21,-0.05013293,-0.09986032,0.066231996
2016-04-22,-0.04795988,-0.10203767,0.058186293
2016-04-25,-0.62622195,0.12761405,-0.080665946
2016-04-26,-0.047273397,-0.120849885,0.031859696
2016-04-27,-0.044531167,-0.12566355,0.021713406
2016-04-28,-0.04502569,-0.12609667,0.021694079
2016-04-29,-0.4286042,0.029273532,-0.06706792
2016-05-04,-0.04924971,-0.12979731,0.01957129
2016-05-05,-0.049136475,-0.1299952,0.019542508
2016-05-06,0.0059130937,-0.15751848,0.017757528
2016-05-09,-2.4828582,0.77298427,-0.5390496
2016-05-10,-1.7098455,0.46391085,-0.39038157
2016-05-11,-0.17197263,-0.13863572,-0.06772676
2016-05-12,-0.18117076,-0.13606367,-0.08017133
2016-05-13,-0.071229294,-0.18105634,-0.058119
2016-05-16,-0.21006066,-0.12048615,-0.08950314
2016-05-17,0.4794945,-0.41032746,0.08642054
2016-05-18,-0.072227456,-0.17685987,-0.04411441
2016-05-19,-1.7082253,0.4504986,-0.3936379
2016-05-20,-0.08045993,-0.18137643,-0.039488286
2016-05-23,1.6014366,-0.8441861,0.38566875
2016-05-24,0.34479535,-0.3512581,0.11174855
2016-05-25,-0.404975,-0.040544547,-0.05601524
2016-05-26,-0.081047796,-0.17418176,0.015292369
2016-05-27,0.7163743,-0.49327454,0.23915483
2016-05-30,-0.08547732,-0.15932956,0.05389809
2016-05-31,-0.15116066,-0.13677704,0.03621024
2016-06-01,0.014909044,-0.212425,0.06631817
2016-06-02,0.0074814707,-0.2092588,0.05637589
2016-06-03,-0.25410223,-0.09243519,0.0054037124
2016-06-06,-0.1575346,-0.13915944,0.02385161
